nohup: ignoring input
[Config] CUDA detected: NVIDIA RTX A6000 x2
[Utils] Random seed set to 42
============================================================
  1D-DDPM Training Pipeline
============================================================
  Backbone:   dit-b
  Device:     cuda
  Epochs:     20000
  Batch size: 64
  LR:         0.0002
  Warmup:     200 epochs
  T:          1000
============================================================

[Phase 1] Loading data...
[Dataset] Loaded 14734 rows from /home/u00134/data/train_sp500_us10y.csv
[Scaler] Fitted on 14734 samples
  sp500: mean=0.000315, std=0.010551
  DGS10: mean=0.000026, std=0.066899
[Dataset] 2538 windows (seq_len=2048, stride=5, total_rows=14734)
  Samples:      2538
  Batches/epoch: 39

[Phase 2] Building model...
  DIT-B parameters: 57,932,320
[Utils] Run directory: /home/u00134/src/logs/deep_v9_dit_b_20k
[Utils] Config snapshot saved to /home/u00134/src/logs/deep_v9_dit_b_20k/config.json
[Scaler] Parameters saved to /home/u00134/src/logs/deep_v9_dit_b_20k/scaler.pt

[Resume] Loading checkpoint from logs/deep_v9_dit_b/checkpoint_final.pt
[Utils] Checkpoint loaded from logs/deep_v9_dit_b/checkpoint_final.pt (epoch 7999)
  Resuming from epoch 8000

[Phase 3] Training starts (epoch 8000 → 19999)...
------------------------------------------------------------
  Epoch 13180/20000  |  Loss: 0.001542  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13190/20000  |  Loss: 0.001583  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13200/20000  |  Loss: 0.001326  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13210/20000  |  Loss: 0.001551  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13220/20000  |  Loss: 0.001458  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13230/20000  |  Loss: 0.001424  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13240/20000  |  Loss: 0.001511  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13250/20000  |  Loss: 0.001398  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13260/20000  |  Loss: 0.001495  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13270/20000  |  Loss: 0.001502  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13280/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13290/20000  |  Loss: 0.001383  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13300/20000  |  Loss: 0.001334  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13310/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13320/20000  |  Loss: 0.001520  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13330/20000  |  Loss: 0.001310  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13340/20000  |  Loss: 0.001385  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13350/20000  |  Loss: 0.001331  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13360/20000  |  Loss: 0.001503  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13370/20000  |  Loss: 0.001496  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13380/20000  |  Loss: 0.001480  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13390/20000  |  Loss: 0.001490  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13400/20000  |  Loss: 0.001548  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13410/20000  |  Loss: 0.001433  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13420/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13430/20000  |  Loss: 0.001440  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13440/20000  |  Loss: 0.001460  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13450/20000  |  Loss: 0.001437  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 13460/20000  |  Loss: 0.001384  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13470/20000  |  Loss: 0.001581  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13480/20000  |  Loss: 0.001382  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13490/20000  |  Loss: 0.001458  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13500/20000  |  Loss: 0.001429  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13510/20000  |  Loss: 0.001467  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13520/20000  |  Loss: 0.001513  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 13530/20000  |  Loss: 0.001489  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13540/20000  |  Loss: 0.001419  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13550/20000  |  Loss: 0.001469  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13560/20000  |  Loss: 0.001402  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13570/20000  |  Loss: 0.001385  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13580/20000  |  Loss: 0.001413  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13590/20000  |  Loss: 0.001498  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13600/20000  |  Loss: 0.001565  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13610/20000  |  Loss: 0.001350  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13620/20000  |  Loss: 0.001505  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13630/20000  |  Loss: 0.001426  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13640/20000  |  Loss: 0.001545  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13650/20000  |  Loss: 0.001339  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13660/20000  |  Loss: 0.001421  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13670/20000  |  Loss: 0.001409  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 13680/20000  |  Loss: 0.001599  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13690/20000  |  Loss: 0.001455  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 13700/20000  |  Loss: 0.001525  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13710/20000  |  Loss: 0.001374  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 13720/20000  |  Loss: 0.001422  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13730/20000  |  Loss: 0.001482  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13740/20000  |  Loss: 0.001471  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13750/20000  |  Loss: 0.001377  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13760/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13770/20000  |  Loss: 0.001428  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13780/20000  |  Loss: 0.001568  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13790/20000  |  Loss: 0.001384  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13800/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13810/20000  |  Loss: 0.001399  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13820/20000  |  Loss: 0.001482  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13830/20000  |  Loss: 0.001346  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13840/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13850/20000  |  Loss: 0.001482  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13860/20000  |  Loss: 0.001583  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13870/20000  |  Loss: 0.001475  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13880/20000  |  Loss: 0.001538  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13890/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13900/20000  |  Loss: 0.001399  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13910/20000  |  Loss: 0.001432  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 13920/20000  |  Loss: 0.001439  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13930/20000  |  Loss: 0.001291  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 13940/20000  |  Loss: 0.001538  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13950/20000  |  Loss: 0.001341  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13960/20000  |  Loss: 0.001429  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13970/20000  |  Loss: 0.001444  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 13980/20000  |  Loss: 0.001519  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 13990/20000  |  Loss: 0.001598  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14000/20000  |  Loss: 0.001438  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14010/20000  |  Loss: 0.001515  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14020/20000  |  Loss: 0.001450  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14030/20000  |  Loss: 0.001405  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14040/20000  |  Loss: 0.001418  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14050/20000  |  Loss: 0.001397  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14060/20000  |  Loss: 0.001320  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14070/20000  |  Loss: 0.001459  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14080/20000  |  Loss: 0.001461  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14090/20000  |  Loss: 0.001446  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14100/20000  |  Loss: 0.001346  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14110/20000  |  Loss: 0.001478  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 14120/20000  |  Loss: 0.001379  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14130/20000  |  Loss: 0.001426  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14140/20000  |  Loss: 0.001277  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14150/20000  |  Loss: 0.001364  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14160/20000  |  Loss: 0.001376  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14170/20000  |  Loss: 0.001383  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14180/20000  |  Loss: 0.001436  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14190/20000  |  Loss: 0.001469  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14200/20000  |  Loss: 0.001430  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14210/20000  |  Loss: 0.001378  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14220/20000  |  Loss: 0.001414  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14230/20000  |  Loss: 0.001359  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14240/20000  |  Loss: 0.001462  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14250/20000  |  Loss: 0.001378  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14260/20000  |  Loss: 0.001426  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14270/20000  |  Loss: 0.001435  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14280/20000  |  Loss: 0.001409  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14290/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14300/20000  |  Loss: 0.001455  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14310/20000  |  Loss: 0.001450  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14320/20000  |  Loss: 0.001499  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14330/20000  |  Loss: 0.001650  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14340/20000  |  Loss: 0.001532  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14350/20000  |  Loss: 0.001412  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14360/20000  |  Loss: 0.001395  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14370/20000  |  Loss: 0.001428  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14380/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14390/20000  |  Loss: 0.001441  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14400/20000  |  Loss: 0.001440  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14410/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14420/20000  |  Loss: 0.001413  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14430/20000  |  Loss: 0.001397  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14440/20000  |  Loss: 0.001425  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14450/20000  |  Loss: 0.001412  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14460/20000  |  Loss: 0.001422  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14470/20000  |  Loss: 0.001513  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14480/20000  |  Loss: 0.001541  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 14490/20000  |  Loss: 0.001413  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14500/20000  |  Loss: 0.001588  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14510/20000  |  Loss: 0.001375  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14520/20000  |  Loss: 0.001370  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14530/20000  |  Loss: 0.001565  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14540/20000  |  Loss: 0.001294  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14550/20000  |  Loss: 0.001290  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14560/20000  |  Loss: 0.001426  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14570/20000  |  Loss: 0.001486  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14580/20000  |  Loss: 0.001393  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14590/20000  |  Loss: 0.001420  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14600/20000  |  Loss: 0.001397  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14610/20000  |  Loss: 0.001328  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14620/20000  |  Loss: 0.001537  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14630/20000  |  Loss: 0.001510  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14640/20000  |  Loss: 0.001414  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 14650/20000  |  Loss: 0.001456  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14660/20000  |  Loss: 0.001323  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14670/20000  |  Loss: 0.001556  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14680/20000  |  Loss: 0.001398  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14690/20000  |  Loss: 0.001289  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14700/20000  |  Loss: 0.001392  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14710/20000  |  Loss: 0.001430  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14720/20000  |  Loss: 0.001308  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14730/20000  |  Loss: 0.001491  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14740/20000  |  Loss: 0.001562  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14750/20000  |  Loss: 0.001354  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14760/20000  |  Loss: 0.001496  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14770/20000  |  Loss: 0.001485  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14780/20000  |  Loss: 0.001457  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14790/20000  |  Loss: 0.001419  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14800/20000  |  Loss: 0.001442  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14810/20000  |  Loss: 0.001436  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14820/20000  |  Loss: 0.001496  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14830/20000  |  Loss: 0.001425  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14840/20000  |  Loss: 0.001402  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14850/20000  |  Loss: 0.001421  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 14860/20000  |  Loss: 0.001349  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14870/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14880/20000  |  Loss: 0.001312  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14890/20000  |  Loss: 0.001381  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14900/20000  |  Loss: 0.001357  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 14910/20000  |  Loss: 0.001331  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 14920/20000  |  Loss: 0.001465  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14930/20000  |  Loss: 0.001371  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 14940/20000  |  Loss: 0.001333  |  LR: 1.00e-06  |  Time: 7.03s
  Epoch 14950/20000  |  Loss: 0.001444  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 14960/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14970/20000  |  Loss: 0.001435  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14980/20000  |  Loss: 0.001394  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 14990/20000  |  Loss: 0.001393  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15000/20000  |  Loss: 0.001302  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15010/20000  |  Loss: 0.001505  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15020/20000  |  Loss: 0.001522  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 15030/20000  |  Loss: 0.001455  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15040/20000  |  Loss: 0.001640  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15050/20000  |  Loss: 0.001359  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15060/20000  |  Loss: 0.001384  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15070/20000  |  Loss: 0.001496  |  LR: 1.00e-06  |  Time: 7.03s
  Epoch 15080/20000  |  Loss: 0.001427  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15090/20000  |  Loss: 0.001412  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15100/20000  |  Loss: 0.001434  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15110/20000  |  Loss: 0.001384  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15120/20000  |  Loss: 0.001373  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15130/20000  |  Loss: 0.001522  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15140/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15150/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15160/20000  |  Loss: 0.001610  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15170/20000  |  Loss: 0.001373  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15180/20000  |  Loss: 0.001357  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15190/20000  |  Loss: 0.001559  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15200/20000  |  Loss: 0.001547  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15210/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 15220/20000  |  Loss: 0.001444  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15230/20000  |  Loss: 0.001453  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15240/20000  |  Loss: 0.001389  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15250/20000  |  Loss: 0.001402  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15260/20000  |  Loss: 0.001322  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15270/20000  |  Loss: 0.001473  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15280/20000  |  Loss: 0.001451  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15290/20000  |  Loss: 0.001480  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15300/20000  |  Loss: 0.001445  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15310/20000  |  Loss: 0.001352  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15320/20000  |  Loss: 0.001478  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15330/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15340/20000  |  Loss: 0.001326  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15350/20000  |  Loss: 0.001421  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15360/20000  |  Loss: 0.001474  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15370/20000  |  Loss: 0.001352  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15380/20000  |  Loss: 0.001581  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15390/20000  |  Loss: 0.001574  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15400/20000  |  Loss: 0.001609  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15410/20000  |  Loss: 0.001587  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15420/20000  |  Loss: 0.001320  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15430/20000  |  Loss: 0.001408  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15440/20000  |  Loss: 0.001524  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15450/20000  |  Loss: 0.001320  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15460/20000  |  Loss: 0.001336  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15470/20000  |  Loss: 0.001372  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15480/20000  |  Loss: 0.001404  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15490/20000  |  Loss: 0.001573  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15500/20000  |  Loss: 0.001408  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15510/20000  |  Loss: 0.001394  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15520/20000  |  Loss: 0.001395  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15530/20000  |  Loss: 0.001512  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15540/20000  |  Loss: 0.001520  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15550/20000  |  Loss: 0.001482  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15560/20000  |  Loss: 0.001369  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15570/20000  |  Loss: 0.001454  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15580/20000  |  Loss: 0.001570  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15590/20000  |  Loss: 0.001540  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15600/20000  |  Loss: 0.001466  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15610/20000  |  Loss: 0.001580  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15620/20000  |  Loss: 0.001548  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15630/20000  |  Loss: 0.001502  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15640/20000  |  Loss: 0.001511  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15650/20000  |  Loss: 0.001499  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15660/20000  |  Loss: 0.001372  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15670/20000  |  Loss: 0.001500  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15680/20000  |  Loss: 0.001495  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15690/20000  |  Loss: 0.001531  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15700/20000  |  Loss: 0.001471  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15710/20000  |  Loss: 0.001565  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15720/20000  |  Loss: 0.001435  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15730/20000  |  Loss: 0.001450  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15740/20000  |  Loss: 0.001430  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15750/20000  |  Loss: 0.001272  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15760/20000  |  Loss: 0.001498  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15770/20000  |  Loss: 0.001380  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15780/20000  |  Loss: 0.001588  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15790/20000  |  Loss: 0.001427  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15800/20000  |  Loss: 0.001398  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15810/20000  |  Loss: 0.001433  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15820/20000  |  Loss: 0.001478  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15830/20000  |  Loss: 0.001485  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15840/20000  |  Loss: 0.001428  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15850/20000  |  Loss: 0.001532  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15860/20000  |  Loss: 0.001575  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 15870/20000  |  Loss: 0.001549  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15880/20000  |  Loss: 0.001522  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 15890/20000  |  Loss: 0.001491  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 15900/20000  |  Loss: 0.001472  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15910/20000  |  Loss: 0.001372  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15920/20000  |  Loss: 0.001460  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15930/20000  |  Loss: 0.001401  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 15940/20000  |  Loss: 0.001580  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 15950/20000  |  Loss: 0.001453  |  LR: 1.00e-06  |  Time: 6.98s
